,Cancer,Ductal,Stroma
35x29,0.0,1.0,0.0
35x30,0.0,1.0,0.0
35x31,0.0,1.0,0.0
35x32,0.0,1.0,0.0
35x33,0.0,1.0,0.0
35x34,0.0,1.0,0.0
35x35,0.0,1.0,0.0
35x36,0.0,1.0,0.0
35x37,0.0,1.0,0.0
35x38,0.0,1.0,0.0
35x39,0.0,1.0,0.0
35x40,0.0,1.0,0.0
35x41,0.0,1.0,0.0
35x42,0.0,1.0,0.0
35x43,0.0,1.0,0.0
35x44,0.2222222222222222,0.6666666666666666,0.1111111111111111
35x45,0.0,0.75,0.25
35x46,0.0,0.875,0.125
35x47,0.0,0.7777777777777778,0.2222222222222222
35x48,0.0,0.75,0.25
35x49,0.1111111111111111,0.5555555555555556,0.3333333333333333
36x0,0.3333333333333333,0.4444444444444444,0.2222222222222222
36x1,0.3333333333333333,0.4444444444444444,0.2222222222222222
36x2,0.375,0.375,0.25
36x3,0.375,0.375,0.25
36x4,0.375,0.375,0.25
36x5,0.2222222222222222,0.4444444444444444,0.3333333333333333
36x6,0.25,0.5,0.25
36x7,0.3333333333333333,0.4444444444444444,0.2222222222222222
36x8,0.2222222222222222,0.5555555555555556,0.2222222222222222
36x9,0.3333333333333333,0.4444444444444444,0.2222222222222222
36x10,0.2222222222222222,0.5555555555555556,0.2222222222222222
36x11,0.2222222222222222,0.5555555555555556,0.2222222222222222
36x12,0.25,0.625,0.125
36x13,0.2222222222222222,0.6666666666666666,0.1111111111111111
36x14,0.125,0.75,0.125
36x15,0.2222222222222222,0.6666666666666666,0.1111111111111111
36x16,0.0,0.75,0.25
36x17,0.1111111111111111,0.8888888888888888,0.0
36x18,0.0,1.0,0.0
36x19,0.0,1.0,0.0
36x20,0.0,1.0,0.0
36x21,0.0,1.0,0.0
36x22,0.0,1.0,0.0
36x23,0.0,1.0,0.0
36x24,0.0,1.0,0.0
36x25,0.0,1.0,0.0
36x26,0.0,1.0,0.0
36x27,0.0,1.0,0.0
36x28,0.0,1.0,0.0
36x29,0.0,1.0,0.0
36x30,0.0,1.0,0.0
36x31,0.0,1.0,0.0
36x32,0.0,1.0,0.0
36x33,0.0,1.0,0.0
36x34,0.0,1.0,0.0
36x35,0.0,1.0,0.0
36x36,0.0,1.0,0.0
36x37,0.0,1.0,0.0
36x38,0.0,1.0,0.0
36x39,0.0,1.0,0.0
36x40,0.0,1.0,0.0
36x41,0.0,1.0,0.0
36x42,0.0,1.0,0.0
36x43,0.125,0.75,0.125
36x44,0.1111111111111111,0.7777777777777778,0.1111111111111111
36x45,0.0,0.875,0.125
36x46,0.125,0.625,0.25
36x47,0.1111111111111111,0.6666666666666666,0.2222222222222222
36x48,0.0,0.75,0.25
36x49,0.1111111111111111,0.6666666666666666,0.2222222222222222
37x0,0.375,0.375,0.25
37x1,0.3333333333333333,0.3333333333333333,0.3333333333333333
37x2,0.3333333333333333,0.4444444444444444,0.2222222222222222
37x3,0.3333333333333333,0.4444444444444444,0.2222222222222222
37x4,0.3333333333333333,0.4444444444444444,0.2222222222222222
37x5,0.375,0.375,0.25
37x6,0.25,0.5,0.25
37x7,0.3333333333333333,0.4444444444444444,0.2222222222222222
37x8,0.25,0.5,0.25
37x9,0.25,0.5,0.25
37x10,0.2222222222222222,0.4444444444444444,0.3333333333333333
37x11,0.1111111111111111,0.5555555555555556,0.3333333333333333
37x12,0.25,0.625,0.125
37x13,0.2222222222222222,0.5555555555555556,0.2222222222222222
37x14,0.125,0.625,0.25
37x15,0.1111111111111111,0.7777777777777778,0.1111111111111111
37x16,0.0,0.8888888888888888,0.1111111111111111
37x17,0.0,0.7777777777777778,0.2222222222222222
37x18,0.0,1.0,0.0
37x19,0.0,1.0,0.0
37x20,0.0,1.0,0.0
37x21,0.0,1.0,0.0
37x22,0.0,1.0,0.0
37x23,0.0,1.0,0.0
37x24,0.0,1.0,0.0
37x25,0.0,1.0,0.0
37x26,0.0,1.0,0.0
37x27,0.0,1.0,0.0
37x28,0.0,1.0,0.0
37x29,0.0,1.0,0.0
37x30,0.0,1.0,0.0
37x31,0.0,1.0,0.0
37x32,0.0,1.0,0.0
37x33,0.0,1.0,0.0
37x34,0.0,1.0,0.0
37x35,0.0,1.0,0.0
37x36,0.0,1.0,0.0
37x37,0.0,1.0,0.0
37x38,0.0,1.0,0.0
37x39,0.0,1.0,0.0
37x40,0.0,1.0,0.0
37x41,0.0,1.0,0.0
37x42,0.0,1.0,0.0
37x43,0.0,0.8888888888888888,0.1111111111111111
37x44,0.125,0.875,0.0
37x45,0.1111111111111111,0.7777777777777778,0.1111111111111111
37x46,0.0,0.75,0.25
37x47,0.2222222222222222,0.5555555555555556,0.2222222222222222
37x48,0.0,0.875,0.125
37x49,0.1111111111111111,0.5555555555555556,0.3333333333333333
38x0,0.3333333333333333,0.3333333333333333,0.3333333333333333
38x1,0.4444444444444444,0.3333333333333333,0.2222222222222222
38x2,0.375,0.375,0.25
38x3,0.375,0.375,0.25
38x4,0.3333333333333333,0.3333333333333333,0.3333333333333333
38x5,0.3333333333333333,0.4444444444444444,0.2222222222222222
38x6,0.2222222222222222,0.4444444444444444,0.3333333333333333
38x7,0.375,0.375,0.25
38x8,0.2222222222222222,0.4444444444444444,0.3333333333333333
38x9,0.25,0.5,0.25
38x10,0.25,0.5,0.25
38x11,0.2222222222222222,0.4444444444444444,0.3333333333333333
38x12,0.25,0.625,0.125
38x13,0.3333333333333333,0.5555555555555556,0.1111111111111111
38x14,0.125,0.75,0.125
38x15,0.2222222222222222,0.5555555555555556,0.2222222222222222
38x16,0.125,0.75,0.125
38x17,0.0,0.8888888888888888,0.1111111111111111
38x18,0.0,1.0,0.0
38x19,0.0,1.0,0.0
38x20,0.0,1.0,0.0
38x21,0.0,1.0,0.0
38x22,0.0,1.0,0.0
38x23,0.0,1.0,0.0
38x24,0.0,1.0,0.0
38x25,0.0,1.0,0.0
38x26,0.0,1.0,0.0
38x27,0.0,1.0,0.0
38x28,0.0,1.0,0.0
38x29,0.0,1.0,0.0
38x30,0.0,1.0,0.0
38x31,0.0,1.0,0.0
38x32,0.0,1.0,0.0
38x33,0.0,1.0,0.0
38x34,0.0,1.0,0.0
38x35,0.0,1.0,0.0
38x36,0.0,1.0,0.0
38x37,0.0,1.0,0.0
38x38,0.0,1.0,0.0
38x39,0.0,1.0,0.0
38x40,0.0,1.0,0.0
38x41,0.0,1.0,0.0
38x42,0.0,1.0,0.0
38x43,0.125,0.875,0.0
38x44,0.0,0.8888888888888888,0.1111111111111111
38x45,0.0,0.7777777777777778,0.2222222222222222
38x46,0.0,0.875,0.125
38x47,0.0,0.7777777777777778,0.2222222222222222
38x48,0.0,0.875,0.125
38x49,0.125,0.75,0.125
39x0,0.3333333333333333,0.4444444444444444,0.2222222222222222
39x1,0.25,0.375,0.375
39x2,0.375,0.5,0.125
39x3,0.25,0.5,0.25
39x4,0.2222222222222222,0.4444444444444444,0.3333333333333333
39x5,0.375,0.375,0.25
39x6,0.25,0.625,0.125
39x7,0.3333333333333333,0.4444444444444444,0.2222222222222222
39x8,0.375,0.5,0.125
39x9,0.25,0.625,0.125
39x10,0.1111111111111111,0.5555555555555556,0.3333333333333333
39x11,0.125,0.625,0.25
39x12,0.1111111111111111,0.6666666666666666,0.2222222222222222
39x13,0.25,0.625,0.125
39x14,0.2222222222222222,0.6666666666666666,0.1111111111111111
39x15,0.2222222222222222,0.6666666666666666,0.1111111111111111
39x16,0.0,0.875,0.125
39x17,0.0,0.8888888888888888,0.1111111111111111
39x18,0.0,1.0,0.0
39x19,0.0,1.0,0.0
39x20,0.0,1.0,0.0
39x21,0.0,1.0,0.0
39x22,0.0,1.0,0.0
39x23,0.0,1.0,0.0
39x24,0.0,1.0,0.0
39x25,0.0,1.0,0.0
39x26,0.0,1.0,0.0
39x27,0.0,1.0,0.0
39x28,0.0,1.0,0.0
39x29,0.0,1.0,0.0
39x30,0.0,1.0,0.0
39x31,0.0,1.0,0.0
39x32,0.0,1.0,0.0
39x33,0.0,1.0,0.0
39x34,0.0,1.0,0.0
39x35,0.0,1.0,0.0
39x36,0.0,1.0,0.0
39x37,0.0,1.0,0.0
39x38,0.0,1.0,0.0
39x39,0.0,1.0,0.0
39x40,0.0,1.0,0.0
39x41,0.0,1.0,0.0
39x42,0.0,1.0,0.0
39x43,0.0,0.8888888888888888,0.1111111111111111
39x44,0.0,0.8888888888888888,0.1111111111111111
39x45,0.1111111111111111,0.7777777777777778,0.1111111111111111
39x46,0.0,0.7777777777777778,0.2222222222222222
39x47,0.0,0.6666666666666666,0.3333333333333333
39x48,0.125,0.625,0.25
39x49,0.125,0.625,0.25
40x0,0.3333333333333333,0.3333333333333333,0.3333333333333333
40x1,0.25,0.5,0.25
40x2,0.3333333333333333,0.4444444444444444,0.2222222222222222
40x3,0.25,0.5,0.25
40x4,0.25,0.5,0.25
40x5,0.25,0.5,0.25
40x6,0.3333333333333333,0.4444444444444444,0.2222222222222222
40x7,0.3333333333333333,0.4444444444444444,0.2222222222222222
40x8,0.2222222222222222,0.4444444444444444,0.3333333333333333
40x9,0.125,0.625,0.25
40x10,0.2222222222222222,0.5555555555555556,0.2222222222222222
40x11,0.125,0.75,0.125
40x12,0.1111111111111111,0.5555555555555556,0.3333333333333333
40x13,0.125,0.75,0.125
40x14,0.125,0.625,0.25
40x15,0.25,0.625,0.125
40x16,0.0,0.875,0.125
40x17,0.1111111111111111,0.8888888888888888,0.0
40x18,0.0,1.0,0.0
40x19,0.0,1.0,0.0
40x20,0.0,1.0,0.0
40x21,0.0,1.0,0.0
40x22,0.0,1.0,0.0
40x23,0.0,1.0,0.0
40x24,0.0,1.0,0.0
40x25,0.0,1.0,0.0
40x26,0.0,1.0,0.0
40x27,0.0,1.0,0.0
40x28,0.0,1.0,0.0
40x29,0.0,1.0,0.0
40x30,0.0,1.0,0.0
40x31,0.0,1.0,0.0
40x32,0.0,1.0,0.0
40x33,0.0,1.0,0.0
40x34,0.0,1.0,0.0
40x35,0.0,1.0,0.0
40x36,0.0,1.0,0.0
40x37,0.0,1.0,0.0
40x38,0.0,1.0,0.0
40x39,0.0,1.0,0.0
40x40,0.0,1.0,0.0
40x41,0.0,1.0,0.0
40x42,0.0,1.0,0.0
40x43,0.0,1.0,0.0
40x44,0.125,0.75,0.125
40x45,0.1111111111111111,0.7777777777777778,0.1111111111111111
40x46,0.1111111111111111,0.6666666666666666,0.2222222222222222
40x47,0.125,0.75,0.125
40x48,0.1111111111111111,0.6666666666666666,0.2222222222222222
40x49,0.125,0.75,0.125
41x0,0.3333333333333333,0.4444444444444444,0.2222222222222222
41x1,0.25,0.375,0.375
41x2,0.25,0.5,0.25
41x3,0.375,0.375,0.25
41x4,0.2222222222222222,0.5555555555555556,0.2222222222222222
41x5,0.125,0.5,0.375
41x6,0.3333333333333333,0.4444444444444444,0.2222222222222222
41x7,0.25,0.375,0.375
41x8,0.125,0.5,0.375
41x9,0.3333333333333333,0.4444444444444444,0.2222222222222222
41x10,0.125,0.625,0.25
41x11,0.25,0.625,0.125
41x12,0.3333333333333333,0.5555555555555556,0.1111111111111111
41x13,0.125,0.625,0.25
41x14,0.0,0.75,0.25
41x15,0.2222222222222222,0.6666666666666666,0.1111111111111111
41x16,0.2222222222222222,0.6666666666666666,0.1111111111111111
41x17,0.125,0.75,0.125
41x18,0.0,1.0,0.0
41x19,0.0,1.0,0.0
41x20,0.0,1.0,0.0
41x21,0.0,1.0,0.0
41x22,0.0,1.0,0.0
41x23,0.0,1.0,0.0
41x24,0.0,1.0,0.0
41x25,0.0,1.0,0.0
41x26,0.0,1.0,0.0
41x27,0.0,1.0,0.0
41x28,0.0,1.0,0.0
41x29,0.0,1.0,0.0
41x30,0.0,1.0,0.0
41x31,0.0,1.0,0.0
41x32,0.0,1.0,0.0
41x33,0.0,1.0,0.0
41x34,0.0,1.0,0.0
41x35,0.0,1.0,0.0
41x36,0.0,1.0,0.0
41x37,0.0,1.0,0.0
41x38,0.0,1.0,0.0
41x39,0.0,1.0,0.0
41x40,0.0,1.0,0.0
41x41,0.0,1.0,0.0
41x42,0.0,1.0,0.0
41x43,0.1111111111111111,0.8888888888888888,0.0
41x44,0.1111111111111111,0.6666666666666666,0.2222222222222222
41x45,0.0,0.7777777777777778,0.2222222222222222
41x46,0.1111111111111111,0.6666666666666666,0.2222222222222222
41x47,0.0,0.875,0.125
41x48,0.0,0.625,0.375
41x49,0.125,0.625,0.25
42x0,0.3333333333333333,0.3333333333333333,0.3333333333333333
42x1,0.2222222222222222,0.4444444444444444,0.3333333333333333
42x2,0.2222222222222222,0.5555555555555556,0.2222222222222222
42x3,0.375,0.375,0.25
42x4,0.375,0.375,0.25
42x5,0.25,0.5,0.25
42x6,0.25,0.5,0.25
42x7,0.25,0.625,0.125
42x8,0.125,0.75,0.125
42x9,0.2222222222222222,0.5555555555555556,0.2222222222222222
42x10,0.125,0.625,0.25
42x11,0.125,0.75,0.125
42x12,0.125,0.75,0.125
42x13,0.1111111111111111,0.5555555555555556,0.3333333333333333
42x14,0.25,0.625,0.125
42x15,0.125,0.75,0.125
42x16,0.1111111111111111,0.6666666666666666,0.2222222222222222
42x17,0.125,0.875,0.0
42x18,0.0,1.0,0.0
42x19,0.0,1.0,0.0
42x20,0.0,1.0,0.0
42x21,0.0,1.0,0.0
42x22,0.0,1.0,0.0
42x23,0.0,1.0,0.0
42x24,0.0,1.0,0.0
42x25,0.0,1.0,0.0
42x26,0.0,1.0,0.0
42x27,0.0,1.0,0.0
42x28,0.0,1.0,0.0
42x29,0.0,1.0,0.0
42x30,0.0,1.0,0.0
42x31,0.0,1.0,0.0
42x32,0.0,1.0,0.0
42x33,0.0,1.0,0.0
42x34,0.0,1.0,0.0
42x35,0.0,1.0,0.0
42x36,0.0,1.0,0.0
42x37,0.0,1.0,0.0
42x38,0.0,1.0,0.0
42x39,0.0,1.0,0.0
42x40,0.0,1.0,0.0
42x41,0.0,1.0,0.0
42x42,0.0,1.0,0.0
42x43,0.0,0.8888888888888888,0.1111111111111111
42x44,0.0,0.875,0.125
42x45,0.125,0.625,0.25
42x46,0.0,0.875,0.125
42x47,0.1111111111111111,0.6666666666666666,0.2222222222222222
42x48,0.125,0.75,0.125
42x49,0.1111111111111111,0.6666666666666666,0.2222222222222222
43x0,0.2222222222222222,0.5555555555555556,0.2222222222222222
43x1,0.25,0.375,0.375
43x2,0.3333333333333333,0.4444444444444444,0.2222222222222222
43x3,0.3333333333333333,0.4444444444444444,0.2222222222222222
43x4,0.2222222222222222,0.4444444444444444,0.3333333333333333
43x5,0.3333333333333333,0.4444444444444444,0.2222222222222222
43x6,0.375,0.5,0.125
43x7,0.25,0.5,0.25
43x8,0.25,0.625,0.125
43x9,0.125,0.625,0.25
43x10,0.125,0.625,0.25
43x11,0.125,0.75,0.125
43x12,0.25,0.625,0.125
43x13,0.2222222222222222,0.5555555555555556,0.2222222222222222
43x14,0.0,0.875,0.125
43x15,0.0,0.875,0.125
43x16,0.2222222222222222,0.7777777777777778,0.0
43x17,0.125,0.875,0.0
43x18,0.0,1.0,0.0
43x19,0.0,1.0,0.0
43x20,0.0,1.0,0.0
43x21,0.0,1.0,0.0
43x22,0.0,1.0,0.0
43x23,0.0,1.0,0.0
43x24,0.0,1.0,0.0
43x25,0.0,1.0,0.0
43x26,0.0,1.0,0.0
43x27,0.0,1.0,0.0
43x28,0.0,1.0,0.0
43x29,0.0,1.0,0.0
43x30,0.0,1.0,0.0
43x31,0.0,1.0,0.0
43x32,0.0,1.0,0.0
43x33,0.0,1.0,0.0
43x34,0.0,1.0,0.0
43x35,0.0,1.0,0.0
43x36,0.0,1.0,0.0
43x37,0.0,1.0,0.0
43x38,0.0,1.0,0.0
43x39,0.0,1.0,0.0
43x40,0.0,1.0,0.0
43x41,0.0,1.0,0.0
43x42,0.0,1.0,0.0
43x43,0.125,0.875,0.0
43x44,0.0,0.8888888888888888,0.1111111111111111
43x45,0.0,0.7777777777777778,0.2222222222222222
43x46,0.0,0.875,0.125
43x47,0.1111111111111111,0.6666666666666666,0.2222222222222222
43x48,0.2222222222222222,0.6666666666666666,0.1111111111111111
43x49,0.1111111111111111,0.6666666666666666,0.2222222222222222
44x0,0.375,0.5,0.125
44x1,0.25,0.5,0.25
44x2,0.2222222222222222,0.5555555555555556,0.2222222222222222
44x3,0.2222222222222222,0.4444444444444444,0.3333333333333333
44x4,0.3333333333333333,0.4444444444444444,0.2222222222222222
44x5,0.25,0.5,0.25
44x6,0.25,0.625,0.125
44x7,0.3333333333333333,0.4444444444444444,0.2222222222222222
44x8,0.3333333333333333,0.5555555555555556,0.1111111111111111
44x9,0.25,0.625,0.125
44x10,0.125,0.625,0.25
44x11,0.2222222222222222,0.5555555555555556,0.2222222222222222
44x12,0.2222222222222222,0.5555555555555556,0.2222222222222222
44x13,0.1111111111111111,0.6666666666666666,0.2222222222222222
44x14,0.1111111111111111,0.6666666666666666,0.2222222222222222
44x15,0.125,0.75,0.125
44x16,0.0,0.7777777777777778,0.2222222222222222
44x17,0.1111111111111111,0.7777777777777778,0.1111111111111111
44x18,0.0,1.0,0.0
44x19,0.0,1.0,0.0
44x20,0.0,1.0,0.0
44x21,0.0,1.0,0.0
44x22,0.0,1.0,0.0
44x23,0.0,1.0,0.0
44x24,0.0,1.0,0.0
44x25,0.0,1.0,0.0
44x26,0.0,1.0,0.0
44x27,0.0,1.0,0.0
44x28,0.0,1.0,0.0
44x29,0.0,1.0,0.0
44x30,0.0,1.0,0.0
44x31,0.0,1.0,0.0
44x32,0.0,1.0,0.0
44x33,0.0,1.0,0.0
44x34,0.0,1.0,0.0
44x35,0.0,1.0,0.0
44x36,0.0,1.0,0.0
44x37,0.0,1.0,0.0
44x38,0.0,1.0,0.0
44x39,0.0,1.0,0.0
44x40,0.0,1.0,0.0
44x41,0.0,1.0,0.0
44x42,0.0,1.0,0.0
44x43,0.0,0.8888888888888888,0.1111111111111111
44x44,0.1111111111111111,0.7777777777777778,0.1111111111111111
44x45,0.0,0.875,0.125
44x46,0.1111111111111111,0.7777777777777778,0.1111111111111111
44x47,0.0,0.7777777777777778,0.2222222222222222
44x48,0.0,0.875,0.125
44x49,0.0,0.75,0.25
45x0,0.25,0.5,0.25
45x1,0.3333333333333333,0.4444444444444444,0.2222222222222222
45x2,0.25,0.5,0.25
45x3,0.3333333333333333,0.4444444444444444,0.2222222222222222
45x4,0.125,0.5,0.375
45x5,0.25,0.625,0.125
45x6,0.25,0.5,0.25
45x7,0.25,0.5,0.25
45x8,0.25,0.5,0.25
45x9,0.25,0.625,0.125
45x10,0.2222222222222222,0.5555555555555556,0.2222222222222222
45x11,0.125,0.75,0.125
45x12,0.25,0.625,0.125
45x13,0.1111111111111111,0.6666666666666666,0.2222222222222222
45x14,0.25,0.75,0.0
45x15,0.0,0.875,0.125
45x16,0.0,0.875,0.125
45x17,0.1111111111111111,0.8888888888888888,0.0
45x18,0.0,1.0,0.0
45x19,0.0,1.0,0.0
45x20,0.0,1.0,0.0
45x21,0.0,1.0,0.0
45x22,0.0,1.0,0.0
45x23,0.0,1.0,0.0
45x24,0.0,1.0,0.0
45x25,0.0,1.0,0.0
45x26,0.0,1.0,0.0
45x27,0.0,1.0,0.0
45x28,0.0,1.0,0.0
45x29,0.0,1.0,0.0
45x30,0.0,1.0,0.0
45x31,0.0,1.0,0.0
45x32,0.0,1.0,0.0
45x33,0.0,1.0,0.0
45x34,0.0,1.0,0.0
45x35,0.0,1.0,0.0
45x36,0.0,1.0,0.0
45x37,0.0,1.0,0.0
45x38,0.0,1.0,0.0
45x39,0.0,1.0,0.0
45x40,0.0,1.0,0.0
45x41,0.0,1.0,0.0
45x42,0.0,1.0,0.0
45x43,0.0,0.875,0.125
45x44,0.125,0.75,0.125
45x45,0.1111111111111111,0.6666666666666666,0.2222222222222222
45x46,0.125,0.75,0.125
45x47,0.1111111111111111,0.6666666666666666,0.2222222222222222
45x48,0.125,0.625,0.25
45x49,0.125,0.625,0.25
46x0,0.2222222222222222,0.4444444444444444,0.3333333333333333
46x1,0.2222222222222222,0.4444444444444444,0.3333333333333333
46x2,0.3333333333333333,0.4444444444444444,0.2222222222222222
46x3,0.3333333333333333,0.4444444444444444,0.2222222222222222
46x4,0.25,0.625,0.125
46x5,0.2222222222222222,0.5555555555555556,0.2222222222222222
46x6,0.375,0.5,0.125
46x7,0.1111111111111111,0.5555555555555556,0.3333333333333333
46x8,0.25,0.625,0.125
46x9,0.125,0.625,0.25
46x10,0.2222222222222222,0.5555555555555556,0.2222222222222222
46x11,0.125,0.75,0.125
46x12,0.25,0.625,0.125
46x13,0.1111111111111111,0.6666666666666666,0.2222222222222222
46x14,0.125,0.75,0.125
46x15,0.125,0.75,0.125
46x16,0.125,0.75,0.125
46x17,0.0,0.875,0.125
46x18,0.0,0.7777777777777778,0.2222222222222222
46x19,0.125,0.875,0.0
46x20,0.125,0.875,0.0
46x21,0.1111111111111111,0.7777777777777778,0.1111111111111111
46x22,0.1111111111111111,0.7777777777777778,0.1111111111111111
46x23,0.125,0.875,0.0
46x24,0.0,0.875,0.125
46x25,0.0,1.0,0.0
46x26,0.1111111111111111,0.8888888888888888,0.0
46x27,0.0,1.0,0.0
46x28,0.0,1.0,0.0
46x29,0.0,0.8888888888888888,0.1111111111111111
46x30,0.0,1.0,0.0
46x31,0.0,1.0,0.0
46x32,0.0,1.0,0.0
46x33,0.0,0.875,0.125
46x34,0.1111111111111111,0.8888888888888888,0.0
46x35,0.1111111111111111,0.8888888888888888,0.0
46x36,0.125,0.875,0.0
46x37,0.125,0.75,0.125
46x38,0.0,1.0,0.0
46x39,0.0,0.875,0.125
46x40,0.125,0.875,0.0
46x41,0.125,0.875,0.0
46x42,0.1111111111111111,0.8888888888888888,0.0
46x43,0.125,0.75,0.125
46x44,0.0,0.8888888888888888,0.1111111111111111
46x45,0.0,0.8888888888888888,0.1111111111111111
46x46,0.1111111111111111,0.6666666666666666,0.2222222222222222
46x47,0.125,0.625,0.25
46x48,0.0,0.875,0.125
46x49,0.125,0.625,0.25
47x0,0.25,0.5,0.25
47x1,0.25,0.375,0.375
47x2,0.3333333333333333,0.4444444444444444,0.2222222222222222
47x3,0.25,0.5,0.25
47x4,0.2222222222222222,0.4444444444444444,0.3333333333333333
47x5,0.2222222222222222,0.6666666666666666,0.1111111111111111
47x6,0.2222222222222222,0.5555555555555556,0.2222222222222222
47x7,0.25,0.5,0.25
47x8,0.125,0.75,0.125
47x9,0.125,0.625,0.25
47x10,0.25,0.625,0.125
47x11,0.125,0.625,0.25
47x12,0.125,0.75,0.125
47x13,0.125,0.625,0.25
47x14,0.125,0.75,0.125
47x15,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x16,0.125,0.875,0.0
47x17,0.0,0.7777777777777778,0.2222222222222222
47x18,0.125,0.75,0.125
47x19,0.125,0.875,0.0
47x20,0.0,0.8888888888888888,0.1111111111111111
47x21,0.1111111111111111,0.6666666666666666,0.2222222222222222
47x22,0.0,1.0,0.0
47x23,0.0,1.0,0.0
47x24,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x25,0.0,0.875,0.125
47x26,0.125,0.875,0.0
47x27,0.0,0.7777777777777778,0.2222222222222222
47x28,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x29,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x30,0.0,1.0,0.0
47x31,0.0,0.875,0.125
47x32,0.125,0.75,0.125
47x33,0.125,0.875,0.0
47x34,0.0,0.8888888888888888,0.1111111111111111
47x35,0.0,0.8888888888888888,0.1111111111111111
47x36,0.0,0.7777777777777778,0.2222222222222222
47x37,0.1111111111111111,0.8888888888888888,0.0
47x38,0.125,0.875,0.0
47x39,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x40,0.1111111111111111,0.6666666666666666,0.2222222222222222
47x41,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x42,0.0,0.7777777777777778,0.2222222222222222
47x43,0.1111111111111111,0.7777777777777778,0.1111111111111111
47x44,0.1111111111111111,0.6666666666666666,0.2222222222222222
47x45,0.25,0.75,0.0
47x46,0.0,0.875,0.125
47x47,0.1111111111111111,0.6666666666666666,0.2222222222222222
47x48,0.0,0.7777777777777778,0.2222222222222222
47x49,0.125,0.75,0.125
48x0,0.25,0.375,0.375
48x1,0.3333333333333333,0.4444444444444444,0.2222222222222222
48x2,0.25,0.5,0.25
48x3,0.2222222222222222,0.5555555555555556,0.2222222222222222
48x4,0.2222222222222222,0.5555555555555556,0.2222222222222222
48x5,0.125,0.75,0.125
48x6,0.125,0.625,0.25
48x7,0.125,0.625,0.25
48x8,0.25,0.625,0.125
48x9,0.125,0.625,0.25
48x10,0.2222222222222222,0.5555555555555556,0.2222222222222222
48x11,0.1111111111111111,0.6666666666666666,0.2222222222222222
48x12,0.125,0.625,0.25
48x13,0.125,0.75,0.125
48x14,0.125,0.75,0.125
48x15,0.2222222222222222,0.6666666666666666,0.1111111111111111
48x16,0.2222222222222222,0.6666666666666666,0.1111111111111111
48x17,0.1111111111111111,0.6666666666666666,0.2222222222222222
48x18,0.125,0.875,0.0
48x19,0.0,0.8888888888888888,0.1111111111111111
48x20,0.125,0.875,0.0
48x21,0.1111111111111111,0.7777777777777778,0.1111111111111111
48x22,0.125,0.75,0.125
48x23,0.0,0.8888888888888888,0.1111111111111111
48x24,0.125,0.625,0.25
48x25,0.1111111111111111,0.7777777777777778,0.1111111111111111
48x26,0.125,0.625,0.25
48x27,0.1111111111111111,0.6666666666666666,0.2222222222222222
48x28,0.125,0.875,0.0
48x29,0.1111111111111111,0.7777777777777778,0.1111111111111111
48x30,0.0,0.75,0.25
48x31,0.125,0.75,0.125
48x32,0.1111111111111111,0.7777777777777778,0.1111111111111111
48x33,0.2222222222222222,0.7777777777777778,0.0
48x34,0.0,0.7777777777777778,0.2222222222222222
48x35,0.0,0.875,0.125
48x36,0.1111111111111111,0.7777777777777778,0.1111111111111111
48x37,0.1111111111111111,0.6666666666666666,0.2222222222222222
48x38,0.1111111111111111,0.6666666666666666,0.2222222222222222
48x39,0.125,0.875,0.0
48x40,0.0,0.875,0.125
48x41,0.0,1.0,0.0
48x42,0.0,0.875,0.125
48x43,0.1111111111111111,0.6666666666666666,0.2222222222222222
48x44,0.125,0.75,0.125
48x45,0.1111111111111111,0.7777777777777778,0.1111111111111111
48x46,0.0,0.7777777777777778,0.2222222222222222
48x47,0.125,0.75,0.125
48x48,0.0,0.75,0.25
48x49,0.1111111111111111,0.6666666666666666,0.2222222222222222
49x0,0.375,0.375,0.25
49x1,0.2222222222222222,0.4444444444444444,0.3333333333333333
49x2,0.3333333333333333,0.4444444444444444,0.2222222222222222
49x3,0.25,0.5,0.25
49x4,0.3333333333333333,0.4444444444444444,0.2222222222222222
49x5,0.2222222222222222,0.4444444444444444,0.3333333333333333
49x6,0.125,0.625,0.25
49x7,0.125,0.625,0.25
49x8,0.25,0.625,0.125
49x9,0.25,0.5,0.25
49x10,0.1111111111111111,0.5555555555555556,0.3333333333333333
49x11,0.125,0.625,0.25
49x12,0.1111111111111111,0.6666666666666666,0.2222222222222222
49x13,0.25,0.625,0.125
49x14,0.125,0.625,0.25
49x15,0.1111111111111111,0.7777777777777778,0.1111111111111111
49x16,0.125,0.75,0.125
49x17,0.0,0.75,0.25
49x18,0.1111111111111111,0.6666666666666666,0.2222222222222222
49x19,0.0,0.875,0.125
49x20,0.125,0.75,0.125
49x21,0.25,0.75,0.0
49x22,0.1111111111111111,0.6666666666666666,0.2222222222222222
49x23,0.0,0.875,0.125
49x24,0.0,0.875,0.125
49x25,0.0,0.75,0.25
49x26,0.125,0.75,0.125
49x27,0.1111111111111111,0.7777777777777778,0.1111111111111111
49x28,0.0,0.75,0.25
49x29,0.0,0.75,0.25
