"","Cancer","Ductal","Stroma"
"20x38",0.000265974220978773,0.000265974220960696,0.874195061028433
"20x39",0.167204974712106,0.0375550216054178,0.6575173027544
"20x40",0.0566135353520798,0.00054280453265232,0.751093541735653
"20x41",0.10228109356388,0.222306165180486,0.498010652785925
"20x42",0.346883361781487,0.228247798960061,0.310189015070651
"20x43",0.0575578415124225,0.116538977434691,0.711764925731814
"20x44",0.127132367142186,0.248572531680309,0.585356228897249
"20x45",0.165604457529352,0.188364671746657,0.57266043829389
"20x46",0.265267477621947,0.101256809735437,0.509686817827599
"20x47",0.110695738477809,0.14327715940201,0.608083081469612
"20x48",0.424904872061528,0.17858772086373,0.292972217910059
"20x49",0.0987974290835626,0.430837132436314,0.410795613617625
"21x0",0.424087606022283,0.296643261202497,0.164162629253366
"21x1",0.626580497218791,0.0302207201201947,0.28718659982378
"21x2",0.492372158827566,0.285366257306493,0.0843079431484458
"21x3",0.731260506254631,0.0895167620393145,0.123146079867511
"21x4",0.661801376170645,0.165383831755806,0.168625483660228
"21x5",0.767635217484803,0.0237568098474577,0.13166653413712
"21x6",0.82458768902563,0.000542804532636817,0.086152548458081
"21x7",0.755923559765802,0.120611246406971,0.0547473842313804
"21x8",0.893268302993521,0.000379963172845771,0.0375279683396191
"21x9",0.674035826519829,0.0327339520618739,0.156813840966502
"21x10",0.551740209402429,0.26907842097118,0.146958613621783
"21x11",0.809350838556059,0.0115063697386114,0.118136712233976
"21x12",0.721696511256339,0.0677334383587283,0.133216831058531
"21x13",0.537734848354491,0.0375529162411637,0.308670175232071
"21x14",0.612805387149578,0.121235749893575,0.145514877875667
"21x15",0.312530994010041,0.527220995119227,0.0784698724878139
"21x16",0.45779096505327,0.118933378916859,0.295226984448187
"21x17",0.3728877185414,0.344166535655012,0.215783227160529
"21x18",0.250054101143364,0.261140274609159,0.33454945907014
"21x19",0.384583628653004,0.000775435046624018,0.541602314897343
"21x20",0.218256917670468,0.298728913649867,0.376376750396928
"21x21",0.137617208543862,0.000379963172841033,0.738669001850002
"21x22",0.317124215677176,0.000775435046614353,0.555387145113709
"21x23",0.00343161656763796,0.000265974221012925,0.862074482665019
"21x24",0.000265974220998675,0.000265974221021237,0.869678047962522
"21x25",0.00026597422099204,0.00026597422101268,0.855702421856767
"21x26",0.00870736333170386,0.000379963172863993,0.839222209714089
"21x27",0.000265974220998675,0.00182223113407023,0.90672111059942
"21x28",0.000265974220992039,0.000265974221013349,0.864692392328194
"21x29",0.0223260172567118,0.00725091853965312,0.824555696509629
"21x30",0.000265974220998678,0.000265974220996259,0.846296973154654
"21x31",0.00026597422097877,0.000265974220955147,0.870365570787349
"21x32",0.000265974220998675,0.000716040242568459,0.856525573410041
"21x33",0.000265974220998675,0.000986022983817544,0.909393028536808
"21x34",0.000265974220999625,0.000265974221010866,0.871295272297783
"21x35",0.00100565992607827,0.000265974221095168,0.927567839324186
"21x36",0.000265974220998675,0.000265974220964548,0.877833245285808
"21x37",0.00172675232513835,0.000265974221006827,0.929866973240069
"21x38",0.050819309123925,0.0153637615759495,0.77956662300271
"21x39",0.000379963172845772,0.0554861470311283,0.840529847243207
"21x40",0.367058141148789,0.0318721841800186,0.519147942016089
"21x41",0.208013421074117,0.133003675847716,0.562673044011304
"21x42",0.203082617471149,0.0955062218739634,0.592013572613479
"21x43",0.11758512921285,0.439386907869763,0.349590106303491
"21x44",0.162195648599762,0.0859659766586242,0.664495126883093
"21x45",0.0705337832765754,0.315440054277567,0.541736324309757
"21x46",0.146637062045717,0.325133088837924,0.42765963248438
"21x47",0.0781971610068085,0.310714128242458,0.543109999192001
"21x48",0.0796477773472693,0.33808946215698,0.500289919752398
"21x49",0.207227257298869,0.204894651425032,0.46138023617185
"22x0",0.783488222305309,0.155836252443564,0.0117662627300349
"22x1",0.727836537775079,0.091261070270411,0.0649819237827875
"22x2",0.596782234286264,0.15655190583298,0.13482583389931
"22x3",0.653681208805047,0.0357568725631881,0.290777371688762
"22x4",0.590475428719967,0.238717983103442,0.0597633313500179
"22x5",0.649132332993632,0.14869451439275,0.104119433283409
"22x6",0.533332319983355,0.256758105299061,0.149338582445922
"22x7",0.642988771514446,0.167437601112434,0.0693076183109295
"22x8",0.774224922324525,0.0207144264583106,0.139797875650234
"22x9",0.55144599608776,0.0644010286489915,0.206473886539661
"22x10",0.734165248415334,0.036563009061027,0.162659633133983
"22x11",0.506980708303418,0.213739847266882,0.147045638258438
"22x12",0.623843977102635,0.0645275130929886,0.161652753372578
"22x13",0.613496403922489,0.212816309514226,0.175422101812023
"22x14",0.354789327775694,0.326352986151229,0.201188841912281
"22x15",0.633546598840751,0.0108786185770314,0.267359057570112
"22x16",0.478435738254023,0.162907711521276,0.200517254506994
"22x17",0.46780138923086,0.168153006993935,0.245158305263204
"22x18",0.517866509895519,0.0379314158084314,0.345303459597654
"22x19",0.199850640448678,0.330796374849219,0.389612442073823
"22x20",0.0918169940892627,0.106814106158848,0.621613896087758
"22x21",0.310338227989411,0.199794094753448,0.420889159737614
"22x22",0.000265974220998675,0.000265974221108092,0.894540994737818
"22x23",0.00512379720235903,0.00144693365646229,0.863515283312337
"22x24",0.000186181954699073,0.000186181954668247,0.927502651426364
"22x25",0.000265974220998675,0.000265974220954637,0.897243455170685
"22x26",0.000265974220992042,0.00399485931711994,0.973110145032132
"22x27",0.00551395622103183,0.0177391899508944,0.887168699820844
"22x28",0.00853170194449433,0.0156612246642131,0.868597204406647
"22x29",0.000572270108007043,0.000265974221004898,0.845984394395663
"22x30",0.000265974220998676,0.000265974221000081,0.823021005193393
"22x31",0.0139409900537884,0.0100316681224356,0.913347313216865
"22x32",0.000186181954699072,0.000186181954708973,0.906060608906318
"22x33",0.000186181954694433,0.000186181954719247,0.909237870625595
"22x34",0.000186181954694428,0.000186181954717729,0.883310493488773
"22x35",0.00216821837313747,0.00344740764476627,0.79923880681464
"22x36",0.000186181954699073,0.000249847313007601,0.941191743824887
"22x37",0.00026597422099204,0.00813058018934689,0.972573395897824
"22x38",0.0999153874024176,0.00268193801782523,0.824767868536147
"22x39",0.000542804532636816,0.105113004081333,0.729726123306696
"22x40",0.292144936375968,0.0962381803356052,0.522977884765036
"22x41",0.0177348257209663,0.323295571859969,0.574278522322947
"22x42",0.0456659847789029,0.232020875118429,0.648215511938776
"22x43",0.132101169501452,0.0998494212192251,0.668041213754898
"22x44",0.333729106770591,0.249597928734047,0.350020084334274
"22x45",0.210759253437196,0.309862408927588,0.41470307176155
"22x46",0.258825910365667,0.276782337720118,0.375750594733919
"22x47",0.00300267009557625,0.553778462526865,0.26634821448783
"22x48",0.221646573544204,0.400690252584713,0.389298287986309
"22x49",0.0662498693076416,0.571290202500589,0.24101713623494
"23x0",0.751303093388205,0.10231331724314,0.0804676622751149
"23x1",0.873820517674312,0.118201092071443,0.0512111368301297
"23x2",0.632679627832976,0.0298350722312427,0.226640497670039
"23x3",0.679195196148278,0.150338454476598,0.103002348064784
"23x4",0.548727225954946,0.150280928629235,0.2425651483404
"23x5",0.765199456175677,0.10794629249998,0.094246824114097
"23x6",0.639058859043299,0.0724378317436941,0.130071933726516
"23x7",0.667592450165098,0.0521369662179513,0.187380366074755
"23x8",0.618334839293732,0.0757231213328183,0.220855979670247
"23x9",0.4275761024223,0.161409340059654,0.347379890834793
"23x10",0.52469232510813,0.146149843376653,0.219158244229676
"23x11",0.759808981300253,0.161459067185983,0.0447182496818943
"23x12",0.548682168224566,0.254914658769578,0.0987086441897604
"23x13",0.684009931743976,0.0658707973067096,0.191010145623146
"23x14",0.359129948787155,0.369637180093818,0.1483789789802
"23x15",0.397854911641106,0.397433153736902,0.116257457894376
"23x16",0.289448054237565,0.332192117856948,0.301697820589483
"23x17",0.432681874351965,0.254866732142945,0.240096809737949
"23x18",0.409224897483055,0.131953603068387,0.360665466581073
"23x19",0.598542661651989,0.053576427420222,0.331282642470036
"23x20",0.393657472056638,0.0545067243057131,0.494770748024711
"23x21",0.298453872506859,0.0126439153674016,0.552421393747629
"23x22",0.119654543698441,0.0224803542448541,0.714309741319952
"23x23",0.000379963172815981,0.00310099315181096,0.840659762249334
"23x24",0.000265974220998675,0.00163815541263144,0.916517956799806
"23x25",0.0110973049511629,0.0134011830792107,0.834327595660452
"23x26",0.000957962087824729,0.000265974220999545,0.846153677519455
"23x27",0.000186181954699073,0.000186181954647717,0.893918203990053
"23x28",0.000265974221018579,0.000362249763570462,0.806717752538843
"23x29",0.000265974220998675,0.000265974221027396,0.83372496823697
"23x30",0.000265974220998675,0.00707391200170106,0.922719077484054
"23x31",0.0029560903518946,0.0152098271429617,0.85387979669265
"23x32",0.00509066877727376,0.000265974221005083,0.873208995293368
"23x33",0.000265974220998675,0.000265974221004516,0.900588881177197
"23x34",0.0230460227686659,0.00872581171824442,0.83215679361689
"23x35",0.000265974220998675,0.000265974220940955,0.866484571500733
"23x36",0.000186181954699072,0.000186181954715779,0.932254880233148
"23x37",0.000265974220998675,0.00440991153165245,0.899510268334827
"23x38",0.127966335544261,0.0684297354775526,0.734255891192631
"23x39",0.248641098420058,0.0835771565086702,0.539917107197071
"23x40",0.0994126878608861,0.146174997006856,0.59133939786154
"23x41",0.00110776435232003,0.425158469874986,0.446712640379592
"23x42",0.19818005484039,0.31115099412657,0.330595644197601
"23x43",0.113368333640082,0.494622308290561,0.356199378098111
"23x44",0.255772531246003,0.171059419464646,0.477299345018366
"23x45",0.317190251781603,0.308558410061791,0.288565820108262
"23x46",0.0210796534760544,0.331987903694468,0.551082722870374
"23x47",0.0772851085395511,0.338383851225114,0.52003680994489
"23x48",0.118394870589352,0.302751932248911,0.451103381198701
"23x49",0.268868138721868,0.331223445177084,0.278274377240817
"24x0",0.383787891609218,0.351881451935999,0.148826657390271
"24x1",0.700400497236742,0.11245406855184,0.172967383307065
"24x2",0.688502109092651,0.113864933934155,0.0819721815164302
"24x3",0.625566197625557,0.19532847837755,0.0860960687710637
"24x4",0.439192216510993,0.147522070342447,0.250333708326863
"24x5",0.721877868352257,0.0532607667671742,0.143387949008604
"24x6",0.636751913922608,0.175836681396085,0.06093699211817
"24x7",0.500495113532628,0.205402286995079,0.245597959054846
"24x8",0.625356172081618,0.212613694091582,0.134513379566655
"24x9",0.729931175490928,0.205845520906517,0.0433763170139333
"24x10",0.631966355206136,0.180298613813761,0.0723119626889054
"24x11",0.780155565194434,0.077876913235349,0.0973268574808669
"24x12",0.798789685205285,0.0257170870151906,0.0755448588446743
"24x13",0.668519797391017,0.0674599673717917,0.243736582048334
"24x14",0.29769322901785,0.385282096103228,0.220369755566125
"24x15",0.433352168698935,0.301742706496314,0.178447697332867
"24x16",0.544282673630598,0.178575241334988,0.0894296910291427
"24x17",0.257617652246214,0.280616271875783,0.287224966663011
"24x18",0.120589051269463,0.508264872812773,0.33387863479685
"24x19",0.342351873497817,0.0773654638972972,0.417684848588836
"24x20",0.0620072521892618,0.251195095673775,0.569269860558102
"24x21",0.29028877600151,0.222616088981007,0.371111803926425
"24x22",0.330251042645987,0.00757797434426908,0.496321698255267
"24x23",0.199787902347206,0.0995016850375863,0.494628870101976
"24x24",0.000659382823041761,0.000265974221063768,0.87277040891143
"24x25",0.000186181953423468,0.000186181954703137,1.04034181004889
"24x26",0.00026597422099204,0.000265974221025562,0.847259214992006
"24x27",0.000265974220998675,0.00265588608588545,0.85219845790844
"24x28",0.000186181954694428,0.000186181954703521,0.975161885531138
"24x29",0.000265974220998673,0.000265974221004726,0.915008859965238
"24x30",0.000265974220998674,0.00341423319507704,0.855698440116375
"24x31",0.000662141759103022,0.00235226477387727,0.889329487538707
"24x32",0.000265974220998675,0.0003490696182187,0.872616919917703
"24x33",0.000186181954699073,0.000186181954668322,0.926196463156116
"24x34",0.000265974220999625,0.000265974221123104,0.868101466517267
"24x35",0.000186181954699072,0.000189246548498282,0.924053008463704
"24x36",0.000379963172855251,0.00725634900002968,0.768117778138093
"24x37",0.125910795593156,0.242086324915237,0.527951563912556
"24x38",0.107623967888413,0.297236388399634,0.560669676887461
"24x39",0.27965674839226,0.0157601738096219,0.606779142320247
"24x40",0.140786718476863,0.293845232895503,0.39835833714351
"24x41",0.163146734876439,0.255765425973216,0.542177234676946
"24x42",0.137493333935191,0.263707365462532,0.536141519103897
"24x43",0.106492200317854,0.567434892984488,0.27254910598449
"24x44",0.35468186584583,0.311172621616018,0.273266921912018
"24x45",0.252698377356251,0.34028166087592,0.314248708929351
"24x46",0.254503338061393,0.294424784143565,0.302134570147284
"24x47",0.241833651872074,0.515473633160701,0.177993395778716
"24x48",0.229384653951637,0.237227332190797,0.554543676176959
"24x49",0.127352687402289,0.298649648161251,0.487086177487705
"25x0",0.637297140717206,0.0797117460595353,0.320077461681883
"25x1",0.693705241981597,0.132669879057541,0.124793046381129
"25x2",0.341031874596335,0.253215120096227,0.25313642493492
"25x3",0.758397006602505,0.0594357052586893,0.0931976390224915
"25x4",0.66814862381785,0.135422706934818,0.11145898756607
"25x5",0.426318895310922,0.221971438143057,0.221656583963909
"25x6",0.643919003447243,0.161242730604605,0.114425007690626
"25x7",0.537011049601878,0.211025363894056,0.152571314950136
"25x8",0.628454233587061,0.095851477878421,0.131530942579272
"25x9",0.474481186388237,0.299320839719567,0.160333866484805
"25x10",0.450887416996261,0.304822514945579,0.101793966743543
"25x11",0.4365525152443,0.271524716702667,0.199529029128987
"25x12",0.563464986397073,0.376941963857744,0.0663762539180847
"25x13",0.351654755722633,0.287180663929335,0.327593836295478
"25x14",0.314396110400347,0.312857365701194,0.345150982206603
"25x15",0.41199201306275,0.423013754075285,0.12718731466408
"25x16",0.625123278613306,0.186719740018496,0.077509491672638
"25x17",0.377833154409513,0.160023257310821,0.382842280731478
"25x18",0.382474235454412,0.301763600068627,0.187867107814775
"25x19",0.348501463234768,0.188297868839073,0.365676113995712
"25x20",0.279602910080067,0.21256571757079,0.447592899112813
"25x21",0.267465005958623,0.14994660818885,0.407624652830041
"25x22",0.203479958783499,0.0647220173958524,0.694123939271395
"25x23",0.000775435046624025,0.30194362665017,0.500657563418137
"25x24",0.000186181953424751,0.000186181954717703,0.951815287877965
"25x25",0.000186181954699073,0.000186181954727137,0.898885005280674
"25x26",0.000186181954699073,0.000186181954636654,0.962247734416529
"25x27",0.0058705562948588,0.00572613266158663,0.83581502069924
"25x28",0.010652973884814,0.00168907918412215,0.852511237962922
"25x29",0.000186181954694427,0.000186181954732,0.927611346108201
"25x30",0.000498196809753658,0.000977158594980891,0.853023658387329
"25x31",0.00824093103649772,0.00191233599646505,0.833743936125616
"25x32",0.00549124453051569,0.00608361242281432,0.857902840652493
"25x33",0.00656042935420134,0.000265974220964253,0.856915603690007
"25x34",0.018632011498031,0.0014245337761233,0.775414787169694
"25x35",0.000186181954699073,0.000186181954627759,0.921539844496884
"25x36",0.000265974220998675,0.00198888046189746,0.947052098785186
"25x37",0.0644188943032281,0.145600717995312,0.742009370036282
"25x38",0.00414015493075272,0.194242482824679,0.695925957082581
"25x39",0.0343690486756851,0.515178498562432,0.464423106435398
"25x40",0.000542804532636816,0.281758643049327,0.685712508194619
"25x41",0.0949135696603141,0.387996465448273,0.430420885032612
"25x42",0.0179788728849151,0.384555024739413,0.480049472006882
"25x43",0.183438227110806,0.486757134357433,0.274289736015746
"25x44",0.0539776903224458,0.638639626626137,0.265588239532827
"25x45",0.0982705601224775,0.355093842861809,0.507322254219241
"25x46",0.224534069326122,0.248218467007807,0.434368033239933
"25x47",0.0522832445320628,0.529303358735107,0.374073195504563
"25x48",0.277271769406886,0.453532840706305,0.197561402919704
"25x49",0.106368129798992,0.246736910094136,0.534909685748447
"26x0",0.448639124545512,0.319652148796625,0.157337504694387
"26x1",0.375940804358825,0.317449502695582,0.201575779041706
"26x2",0.284343941412257,0.326271550540398,0.287778636307399
"26x3",0.592666664221076,0.236339427374136,0.0980797825442139
"26x4",0.520686086982252,0.18836509995449,0.145646455653895
"26x5",0.402110862166759,0.431029825031923,0.091025287239144
"26x6",0.626392506890415,0.225902269509587,0.0725924922731534
"26x7",0.418640200008768,0.234765612678212,0.244983584096157
"26x8",0.479811762623824,0.130171967557063,0.224553927076151
"26x9",0.424326149661382,0.306323260952264,0.175860233452353
"26x10",0.416904092228132,0.265501031706425,0.23219905469138
"26x11",0.530433443331502,0.186553676450812,0.217836593612223
"26x12",0.404605826940054,0.228759595914309,0.242727672506835
"26x13",0.180094085924062,0.523182363892223,0.189615283956511
"26x14",0.305077905740034,0.190315502659814,0.437212027369154
"26x15",0.381544959026678,0.212789440670958,0.421173106250026
"26x16",0.345478708330446,0.482112199161316,0.0941129381930259
"26x17",0.205570890806722,0.156618637148916,0.490482286715286
"26x18",0.271261085885964,0.124810156156044,0.48836473575432
"26x19",0.082726951815011,0.278363501645521,0.596693432014805
"26x20",0.609539007456791,0.0518529830151543,0.261533475915257
"26x21",0.512561270706074,0.0991625471511105,0.367148323370785
"26x22",0.155688461787085,0.176155137035587,0.658706791279904
"26x23",0.00998460552221446,0.0870945238074844,0.696343405518512
"26x24",0.548402102530697,0.000775435046661923,0.364354938771803
"26x25",0.000186181954699073,0.000186181954749592,0.900900091538149
"26x26",0.000278354897382037,0.00333069181883188,0.89028553871414
"26x27",0.00026597422099204,0.000265974220940362,0.862814141409641
"26x28",0.00466712149997509,0.000265974221006385,0.86398220801876
"26x29",0.000379963172856604,0.0022018395711374,0.786654008965722
"26x30",0.000186181955608798,0.000186181954703502,0.937860925798412
"26x31",0.000265974220998675,0.000265974221071391,0.868056310938117
"26x32",0.000186181954699074,0.000186181954668321,0.937669293879836
"26x33",0.00632929499354395,0.00299629597767256,0.843376539813842
"26x34",0.00026597422099204,0.0109097526250709,0.873200210517939
"26x35",0.0108209066579787,0.00874755440051984,0.740834958497884
"26x36",0.000542804532636817,0.223194440684576,0.717540217926283
"26x37",0.0700994157142246,0.197669661955935,0.654826833918855
"26x38",0.145093722386566,0.339849441967762,0.436094413697738
"26x39",0.44703282094251,0.182517365319966,0.329504365938146
"26x40",0.0151900341189611,0.285905712320764,0.557468707398354
"26x41",0.000775435046624024,0.450865657113813,0.420515334492563
"26x42",0.0989153205679263,0.426362903538056,0.376266659409222
"26x43",0.129196959110587,0.251776646054312,0.386520879900262
"26x44",0.300415764804536,0.306553234249282,0.301407189848389
"26x45",0.0853011168377647,0.56294178429339,0.332993733162797
"26x46",0.0393676960056834,0.455130067899958,0.456420271170326
"26x47",0.126617165540361,0.282316904122804,0.439869562899425
"26x48",0.0940069861837435,0.539171360358497,0.272132867618512
"26x49",0.580843102818477,0.193472903071122,0.123892989567419
"27x0",0.420126313289466,0.245113869433651,0.205445537988054
"27x1",0.674563260525207,0.128585431206476,0.148786242456332
"27x2",0.395810713471696,0.30003031964873,0.157099837576153
"27x3",0.476301627120535,0.415951858916118,0.0575611669730959
"27x4",0.537508503442688,0.017701318486028,0.331329471549241
"27x5",0.614641498695736,0.256064835449494,0.102812903714741
"27x6",0.507141055568436,0.260316844237091,0.104819918981316
"27x7",0.360886967785946,0.224819777090563,0.382120386301416
"27x8",0.335925870347856,0.2766697622662,0.197896235968428
"27x9",0.407440730858349,0.30069674988289,0.178937228038776
"27x10",0.507399556822542,0.337628169954297,0.134282387215701
"27x11",0.626016181335075,0.205426556493533,0.13552996398842
"27x12",0.138100446609334,0.557893585811892,0.206439832064042
"27x13",0.543601244158793,0.290864245135112,0.116075202422882
"27x14",0.343528425496158,0.380881200391224,0.152517037272252
"27x15",0.220526313952251,0.460015027779245,0.183639599961448
"27x16",0.194942797850022,0.534399128013504,0.18295415388245
"27x17",0.451769846281182,0.232969341385719,0.172307781022288
"27x18",0.306351089179367,0.215672525961793,0.438082198415616
"27x19",0.241959078397499,0.279947413641375,0.307931021252764
"27x20",0.23849218993183,0.391903927643838,0.357003788838483
"27x21",0.296234823923796,0.268293110020576,0.334999698634417
"27x22",0.27943791231054,0.0777051910225298,0.564562843717955
"27x23",0.22124496227446,0.215884820969903,0.499882567280798
"27x24",0.0080142408034652,0.0344510815536127,0.856055383937822
"27x25",0.165714219257808,0.000775435046646063,0.494027496049181
"27x26",0.000379963172845767,0.142018924676303,0.790390411673287
"27x27",0.000265974220998676,0.0061856782514183,0.917754078572228
"27x28",0.000265974220998675,0.000265974220367335,0.885617505689496
"27x29",0.00320036259898057,0.000265974220955083,0.92946099416414
"27x30",0.00026597422099204,0.00613810535516086,0.90722103179616
"27x31",0.000265974220998675,0.00126285079575299,0.931355215354042
"27x32",0.00323953714461561,0.000265974221022397,0.911768247099234
"27x33",0.000186181954694428,0.000186181956112122,0.935195362749474
"27x34",0.0630338804097688,0.229974527297967,0.572760568507057
"27x35",0.0276286166417124,0.10079170187104,0.759445504437363
"27x36",0.00037996317284577,0.139091064112926,0.827229878837397
"27x37",0.000542804532636816,0.183210603614208,0.696261777892216
"27x38",0.000775435046624023,0.435894137829964,0.529513501610205
"27x39",0.0144310757452986,0.288993607243491,0.597755889617421
"27x40",0.0871279710990311,0.33841426759563,0.477544087238498
"27x41",0.22755500827458,0.252008556612895,0.361152309875827
"27x42",0.0689508970397655,0.363115691710147,0.460455551730766
"27x43",0.000775435046624025,0.54446426155215,0.376852778661219
"27x44",0.169658090810334,0.424737814879234,0.264545943189772
"27x45",0.347566446199703,0.384367619845388,0.177086571044463
"27x46",0.152260717354729,0.51026669331429,0.294247811308144
"27x47",0.0506986474616243,0.462203500529271,0.35146697142886
"27x48",0.0339563457580553,0.599413017683029,0.327332629230506
"27x49",0.143450588948894,0.549088449159132,0.284793726177946
"28x0",0.344923833739796,0.401826763710483,0.148541412041381
"28x1",0.335389536115779,0.288999148287832,0.225289384943593
"28x2",0.34459857936834,0.454239536532,0.161822497393759
"28x3",0.454374915025439,0.37378767340578,0.120091782010666
"28x4",0.348373513875782,0.514745098755764,0.0387743880641943
"28x5",0.422172058040183,0.379817515452787,0.106002335179156
"28x6",0.384976799999035,0.384489076424026,0.180675513307703
"28x7",0.254094150906352,0.482248306983518,0.114812596565956
"28x8",0.591006956620344,0.192852513435345,0.150517766090861
"28x9",0.373245337361825,0.328600856416169,0.215952148176422
"28x10",0.420178522104085,0.284694374396095,0.173868436975401
"28x11",0.461848585448976,0.132914221231023,0.202864397412403
"28x12",0.450422238479373,0.357066132014201,0.132745598221056
"28x13",0.092992919278325,0.455998083384893,0.300479172054321
"28x14",0.512641525056809,0.29503701405019,0.170343356105425
"28x15",0.57354952084676,0.118973544799108,0.217573235691081
"28x16",0.303563525750787,0.21393065478035,0.45956135436482
"28x17",0.256448554604353,0.417906920368267,0.219930250651338
"28x18",0.133132495660452,0.377161352396293,0.417339135348788
"28x19",0.269601021367151,0.185306347800893,0.408892681966708
"28x20",0.197696077916716,0.303404625020955,0.378916569744405
"28x21",0.425416877123323,0.267363346821048,0.293971012764599
"28x22",0.183714427808879,0.351923698837216,0.389153381002632
"28x23",0.28525333443355,0.137184823416625,0.517399658983004
"28x24",0.187630847175011,0.244714993840465,0.54003698479334
"28x25",0.000542804532636817,0.240378997382417,0.635166013878513
"28x26",0.0998942986917443,0.0982099497123008,0.702825951789152
"28x27",0.000379963172845772,0.0978876798719594,0.840360229747616
"28x28",0.14447041593626,0.230521514989066,0.404219874654915
"28x29",0.000265974220992039,0.000265974221004975,0.843938686632377
"28x30",0.0047688659492603,0.000379963172793346,0.814924852828459
"28x31",0.0271189678354233,0.0715945052185314,0.812591816137681
"28x32",0.032115870290238,0.24693760542992,0.485399688381613
"28x33",0.078743327353312,0.231049380515407,0.567073691844824
"28x34",0.168554719920794,0.158853862453105,0.585102633731619
"28x35",0.162706967938351,0.200694130111039,0.568949802627963
"28x36",0.0957800552245852,0.293077860835086,0.44731062360671
"28x37",0.00443538157197523,0.354140597842087,0.484276573202424
"28x38",0.271568498833297,0.28542793318391,0.381009948631839
"28x39",0.124471282252136,0.179874265586777,0.500546855769853
"28x40",0.119529935830981,0.397897647459173,0.355079289814896
"28x41",0.151178748724371,0.455133169072388,0.322446310582449
"28x42",0.0698828650186586,0.613282620575116,0.265877131676117
"28x43",0.000775435046624019,0.427237533664714,0.499991350356754
"28x44",0.0800178131367619,0.48261609869926,0.232525486372608
"28x45",0.0124297052488626,0.435024704285384,0.553195169870666
"28x46",0.0733683248207582,0.654129080226164,0.187715347369274
"28x47",0.155920120549056,0.700220461284405,0.138084198879236
"28x48",0.0698946556792777,0.690633203178874,0.153658853966021
"28x49",0.374987226917914,0.396705941876481,0.139687679732659
"29x0",0.532534201728734,0.31453889988167,0.0576469873707925
"29x1",0.521511697762088,0.229582356311329,0.135530590391578
"29x2",0.475521404448638,0.205810981996026,0.232878447380016
"29x3",0.777583218794119,0.150684863752313,0.063248227334322
"29x4",0.36052470339842,0.489950831060672,0.0936012923264619
"29x5",0.441242240519046,0.395180008838563,0.108583528323015
"29x6",0.314302173976875,0.397926572852077,0.314407894912279
"29x7",0.473465325269978,0.22634012496116,0.169866082733667
"29x8",0.567669048261148,0.196013517852605,0.127254401503824
"29x9",0.52538151439569,0.255557890271918,0.136902913655962
"29x10",0.461601383550372,0.336979461225931,0.139134064990471
"29x11",0.318097335431354,0.256536124711623,0.310960249932801
"29x12",0.599629091119505,0.280131405195623,0.101767776891338
"29x13",0.254055249176981,0.338513354524995,0.245040195854938
"29x14",0.376211483898988,0.422913418076718,0.0694582902944247
"29x15",0.412700482100498,0.341802465119242,0.167992723109032
"29x16",0.120714068178547,0.608303502137244,0.169446328799244
"29x17",0.281712275338592,0.362448687071561,0.24735188244379
"29x18",0.131546708923088,0.568050077879227,0.241815657741834
"29x19",0.131038548495593,0.517758312640709,0.205530026746368
"29x20",0.194769239119009,0.367360224126556,0.385603983027968
"29x21",0.191908927964005,0.486878524587878,0.233139092486332
"29x22",0.135463184418154,0.249563874095752,0.531410231330861
"29x23",0.346341802860836,0.269932449701018,0.262988839014345
"29x24",0.275345019451897,0.354677866523916,0.235730202922273
"29x25",0.0965908607719489,0.377244386799385,0.405674217742005
"29x26",0.0185064200062126,0.165975113445214,0.715603206576927
"29x27",0.000775435046624028,0.398023527437813,0.535607543401028
"29x28",0.0683171976368536,0.264385825495585,0.53400276375631
"29x29",0.0206054302451656,0.079253776275879,0.806646350386589
"29x30",0.000379963172845771,0.120187777305179,0.795688313661085
"29x31",0.000379963172845781,0.014108291613578,0.813790085359823
"29x32",0.291289332833976,0.101849406376671,0.526965227711119
"29x33",0.178101896200385,0.205733949300192,0.559276180002518
"29x34",0.0115108298720126,0.380032975055585,0.507482152789426
"29x35",0.0522818842002683,0.333905743361499,0.619545674940026
"29x36",0.32382253325364,0.197358824336985,0.426318690609868
"29x37",0.000775435046624024,0.373573297262016,0.474912239591072
"29x38",0.000542804532636817,0.311156235541364,0.622884383292689
"29x39",0.000775435046624024,0.417412642344857,0.514932779477508
"29x40",0.000775435046624024,0.586021135884101,0.309860769481627
"29x41",0.00887826629637109,0.58677997923653,0.27994336809089
"29x42",0.0732163817478986,0.562561655639599,0.334957443126268
"29x43",0.0525596293694227,0.573287248291026,0.328955900588399
"29x44",0.0394652483102057,0.611514555231304,0.217836832189978
"29x45",0.222970117627746,0.445017761504345,0.275116511925775
"29x46",0.446163589708455,0.273859044161709,0.222652030153564
"29x47",0.161618377505711,0.401458391133473,0.265616762338429
"29x48",0.428188604718851,0.315405137871251,0.191871446959409
"29x49",0.262702105318173,0.478238050240924,0.170919422740569
"30x0",0.497192208906682,0.227201684861298,0.207798876151144
"30x1",0.548948744405416,0.248359043877308,0.117857289192784
"30x2",0.34708373439148,0.170278205499498,0.381374410389939
"30x3",0.387131437826233,0.32864020001027,0.141379728444963
"30x4",0.277183732039186,0.542135706065768,0.109578512159644
"30x5",0.415935487086253,0.343758055883858,0.184297447977289
"30x6",0.275239541963731,0.546582238902737,0.0923827737895314
"30x7",0.308392597087259,0.46322946327096,0.110944855537077
